symbol,date,open,high,low,close,volume
NIFTYPSE,2012-06-22,2803.65,2832.15,2795.0,2824.35,0
NIFTYPSE,2012-06-25,2830.0,2849.95,2786.45,2795.05,0
NIFTYPSE,2012-06-26,2792.0,2834.55,2792.0,2827.05,0
NIFTYPSE,2012-06-27,2840.7,2850.15,2829.0,2845.85,0
NIFTYPSE,2012-06-28,2846.2,2860.35,2833.45,2847.25,0
NIFTYPSE,2012-06-29,2862.35,2911.8,2862.35,2907.05,0
NIFTYPSE,2012-07-02,2911.5,2934.35,2891.25,2926.05,0
NIFTYPSE,2012-07-03,2932.5,2966.3,2932.5,2955.25,0
NIFTYPSE,2012-07-04,2960.1,2963.85,2926.25,2944.4,0
NIFTYPSE,2012-07-05,2944.35,2945.2,2926.9,2936.6,0
NIFTYPSE,2012-07-06,2939.8,2940.55,2915.4,2934.6,0
NIFTYPSE,2012-07-09,2923.25,2930.95,2906.15,2912.95,0
NIFTYPSE,2012-07-10,2912.95,2937.9,2912.95,2932.8,0
NIFTYPSE,2012-07-11,2916.9,2930.35,2909.1,2917.65,0
NIFTYPSE,2012-07-12,2905.45,2934.1,2903.95,2930.25,0
NIFTYPSE,2012-07-13,2928.8,2946.45,2928.75,2936.7,0
NIFTYPSE,2012-07-16,2936.1,2944.25,2918.05,2926.65,0
NIFTYPSE,2012-07-17,2930.45,2939.15,2908.05,2912.9,0
NIFTYPSE,2012-07-18,2918.7,2929.45,2905.25,2919.95,0
NIFTYPSE,2012-07-19,2931.75,2949.95,2930.4,2934.55,0
NIFTYPSE,2012-07-20,2936.85,2941.6,2901.1,2908.45,0
NIFTYPSE,2012-07-23,2893.85,2893.85,2846.55,2862.35,0
NIFTYPSE,2012-07-24,2868.1,2883.6,2858.2,2875.0,0
NIFTYPSE,2012-07-25,2867.05,2868.4,2838.25,2853.85,0
NIFTYPSE,2012-07-26,2863.8,2863.8,2808.0,2812.6,0
NIFTYPSE,2012-07-27,2844.35,2861.65,2809.8,2825.9,0
NIFTYPSE,2012-07-30,2829.95,2878.6,2829.95,2872.9,0
NIFTYPSE,2012-07-31,2875.95,2912.1,2857.25,2900.85,0
NIFTYPSE,2012-08-01,2901.75,2910.15,2886.15,2892.0,0
NIFTYPSE,2012-08-02,2887.1,2895.05,2876.6,2890.4,0
NIFTYPSE,2012-08-03,2879.0,2900.35,2857.85,2897.15,0
NIFTYPSE,2012-08-06,2904.0,2919.4,2903.15,2913.1,0
NIFTYPSE,2012-08-07,2908.95,2930.45,2905.75,2928.45,0
NIFTYPSE,2012-08-08,2925.15,2942.5,2919.15,2926.25,0
NIFTYPSE,2012-08-09,2930.75,2953.45,2920.3,2925.75,0
NIFTYPSE,2012-08-10,2922.1,2935.05,2911.45,2920.3,0
NIFTYPSE,2012-08-13,2932.25,2950.95,2925.65,2936.75,0
NIFTYPSE,2012-08-14,2938.25,2961.7,2929.5,2957.1,0
NIFTYPSE,2012-08-16,2955.7,2957.65,2927.25,2932.55,0
NIFTYPSE,2012-08-17,2933.45,2944.05,2904.35,2909.9,0
NIFTYPSE,2012-08-21,2906.1,2945.8,2906.1,2944.95,0
NIFTYPSE,2012-08-22,2933.1,2955.7,2932.4,2946.85,0
NIFTYPSE,2012-08-23,2946.4,2956.65,2919.95,2931.45,0
NIFTYPSE,2012-08-24,2927.85,2942.7,2919.25,2935.35,0
NIFTYPSE,2012-08-27,2933.95,2944.7,2923.8,2926.1,0
NIFTYPSE,2012-08-28,2920.3,2932.2,2901.8,2910.3,0
NIFTYPSE,2012-08-29,2911.95,2917.75,2872.1,2875.35,0
NIFTYPSE,2012-08-30,2870.3,2884.6,2851.3,2875.25,0
NIFTYPSE,2012-08-31,2873.95,2873.95,2821.7,2841.55,0
NIFTYPSE,2012-09-03,2849.35,2870.35,2832.85,2839.95,0
NIFTYPSE,2012-09-04,2835.75,2869.4,2829.25,2865.3,0
NIFTYPSE,2012-09-05,2848.2,2858.3,2826.7,2835.8,0
NIFTYPSE,2012-09-06,2826.6,2853.15,2815.4,2840.2,0
NIFTYPSE,2012-09-07,2866.45,2885.25,2853.7,2862.7,0
NIFTYPSE,2012-09-08,2855.25,2865.2,2855.25,2861.1,0
NIFTYPSE,2012-09-10,2863.8,2878.8,2856.5,2876.25,0
NIFTYPSE,2012-09-11,2860.2,2891.15,2860.2,2884.65,0
NIFTYPSE,2012-09-12,2883.65,2898.15,2871.05,2884.75,0
NIFTYPSE,2012-09-13,2883.2,2922.5,2883.2,2904.9,0
NIFTYPSE,2012-09-14,2961.0,2982.45,2905.4,2914.15,0
NIFTYPSE,2012-09-17,2931.45,2947.6,2914.8,2918.75,0
NIFTYPSE,2012-09-18,2918.35,2949.9,2918.15,2947.85,0
NIFTYPSE,2012-09-20,2924.1,2942.15,2910.4,2922.0,0
NIFTYPSE,2012-09-21,2928.15,3016.2,2928.15,3007.7,0
NIFTYPSE,2012-09-24,3007.4,3031.8,2996.05,3000.1,0
NIFTYPSE,2012-09-25,3009.45,3028.7,2976.2,2989.75,0
NIFTYPSE,2012-09-26,2979.6,2987.15,2962.9,2970.3,0
NIFTYPSE,2012-09-27,2969.65,2973.65,2932.1,2936.3,0
NIFTYPSE,2012-09-28,2956.2,2983.35,2954.3,2971.6,0
NIFTYPSE,2012-10-01,2972.3,2979.7,2963.9,2972.3,0
NIFTYPSE,2012-10-03,2979.2,2997.0,2977.8,2990.65,0
NIFTYPSE,2012-10-04,3003.25,3053.95,3003.25,3032.15,0
NIFTYPSE,2012-10-05,3038.1,3050.5,2712.5,3035.25,0
NIFTYPSE,2012-10-08,3040.55,3040.75,2996.9,3004.4,0
NIFTYPSE,2012-10-09,3011.5,3022.15,2994.6,3001.6,0
NIFTYPSE,2012-10-10,2990.4,2990.4,2956.55,2960.85,0
NIFTYPSE,2012-10-11,2967.9,3003.1,2959.05,2997.45,0
NIFTYPSE,2012-10-12,2993.3,3016.95,2983.9,2987.35,0
NIFTYPSE,2012-10-15,2987.45,2988.55,2965.65,2986.2,0
NIFTYPSE,2012-10-16,2993.7,3005.7,2954.45,2962.0,0
NIFTYPSE,2012-10-17,2972.65,2977.85,2951.8,2963.8,0
NIFTYPSE,2012-10-18,2968.3,2980.9,2959.9,2972.1,0
NIFTYPSE,2012-10-19,2966.45,2970.55,2927.75,2947.2,0
NIFTYPSE,2012-10-22,2930.75,2957.85,2930.75,2951.35,0
NIFTYPSE,2012-10-23,2946.45,2954.65,2934.1,2935.7,0
NIFTYPSE,2012-10-25,2940.8,2951.25,2933.1,2937.6,0
NIFTYPSE,2012-10-26,2927.35,2938.75,2908.65,2918.3,0
NIFTYPSE,2012-10-29,2915.25,2930.3,2885.3,2891.75,0
NIFTYPSE,2012-10-30,2884.7,2893.8,2856.7,2865.2,0
NIFTYPSE,2012-10-31,2860.75,2865.45,2833.75,2850.6,0
NIFTYPSE,2012-11-01,2844.8,2861.8,2843.25,2852.75,0
NIFTYPSE,2012-11-02,2866.95,2886.7,2866.95,2882.5,0
NIFTYPSE,2012-11-05,2877.2,2893.5,2873.45,2884.6,0
NIFTYPSE,2012-11-06,2882.85,2904.8,2880.15,2901.15,0
NIFTYPSE,2012-11-07,2895.45,2914.2,2894.05,2905.05,0
NIFTYPSE,2012-11-08,2889.9,2901.55,2881.95,2899.4,0
NIFTYPSE,2012-11-09,2894.5,2905.55,2848.65,2851.5,0
NIFTYPSE,2012-11-12,2849.2,2866.4,2841.05,2849.15,0
NIFTYPSE,2012-11-13,2852.65,2870.8,2848.45,2851.35,0
NIFTYPSE,2012-11-15,2844.75,2849.8,2829.0,2840.45,0
NIFTYPSE,2012-11-16,2833.7,2861.0,2826.45,2835.5,0
NIFTYPSE,2012-11-19,2830.85,2840.0,2812.3,2814.6,0
NIFTYPSE,2012-11-20,2818.1,2827.9,2804.8,2812.7,0
NIFTYPSE,2012-11-21,2812.4,2818.85,2796.65,2801.9,0
NIFTYPSE,2012-11-22,2803.65,2807.15,2791.65,2801.45,0
NIFTYPSE,2012-11-23,2804.55,2813.7,2783.85,2791.4,0
NIFTYPSE,2012-11-26,2800.4,2801.4,2774.7,2777.8,0
NIFTYPSE,2012-11-27,2789.15,2803.1,2781.7,2786.0,0
NIFTYPSE,2012-11-29,2791.55,2821.45,2789.0,2818.15,0
NIFTYPSE,2012-11-30,2826.4,2879.6,2826.4,2875.5,0
NIFTYPSE,2012-12-03,2873.55,2885.35,2864.0,2872.6,0
NIFTYPSE,2012-12-04,2873.4,2903.45,2873.4,2880.1,0
NIFTYPSE,2012-12-05,2888.25,2899.75,2883.2,2890.2,0
NIFTYPSE,2012-12-06,2893.65,2920.15,2868.65,2910.05,0
NIFTYPSE,2012-12-07,2914.3,2923.25,2888.05,2895.55,0
NIFTYPSE,2012-12-10,2906.05,2906.05,2879.95,2886.65,0
NIFTYPSE,2012-12-11,2894.5,2901.6,2840.1,2859.25,0
NIFTYPSE,2012-12-12,2863.75,2863.75,2821.7,2825.45,0
NIFTYPSE,2012-12-13,2828.9,2837.35,2803.4,2813.3,0
NIFTYPSE,2012-12-14,2816.3,2820.9,2794.55,2812.95,0
NIFTYPSE,2012-12-17,2806.0,2827.8,2806.0,2811.4,0
NIFTYPSE,2012-12-18,2819.2,2841.1,2805.25,2837.05,0
NIFTYPSE,2012-12-19,2851.9,2879.05,2851.9,2873.7,0
NIFTYPSE,2012-12-20,2878.0,2878.0,2849.25,2865.4,0
NIFTYPSE,2012-12-21,2858.95,2858.95,2825.75,2834.55,0
NIFTYPSE,2012-12-24,2831.3,2833.0,2820.55,2829.3,0
NIFTYPSE,2012-12-26,2836.15,2845.7,2832.4,2842.05,0
NIFTYPSE,2012-12-27,2849.65,2854.95,2827.4,2832.1,0
NIFTYPSE,2012-12-28,2841.35,2879.05,2840.75,2873.35,0
NIFTYPSE,2012-12-31,2872.05,2894.1,2872.05,2891.2,0
NIFTYPSE,2013-01-01,2900.9,2909.55,2900.4,2904.7,0
NIFTYPSE,2013-01-02,2915.55,2948.45,2915.55,2945.5,0
NIFTYPSE,2013-01-03,2955.3,2965.0,2947.1,2961.45,0
NIFTYPSE,2013-01-04,2960.7,3005.8,2958.45,3002.65,0
NIFTYPSE,2013-01-07,3015.9,3022.3,3000.75,3004.65,0
NIFTYPSE,2013-01-08,3002.35,3017.2,2978.45,3011.15,0
NIFTYPSE,2013-01-09,3016.55,3031.4,2991.7,3016.65,0
NIFTYPSE,2013-01-10,3030.4,3065.85,3003.0,3025.35,0
NIFTYPSE,2013-01-11,3024.7,3028.85,2964.65,2970.25,0
NIFTYPSE,2013-01-14,2972.2,3025.65,2968.15,3015.45,0
NIFTYPSE,2013-01-15,3015.4,3033.65,3012.0,3026.8,0
NIFTYPSE,2013-01-16,3024.1,3035.45,3000.4,3003.45,0
NIFTYPSE,2013-01-17,2999.95,3073.4,2989.65,3052.55,0
NIFTYPSE,2013-01-18,3070.3,3212.45,3070.3,3170.55,0
NIFTYPSE,2013-01-21,3172.75,3198.8,3163.05,3174.0,0
NIFTYPSE,2013-01-22,3170.7,3179.2,3134.45,3146.65,0
NIFTYPSE,2013-01-23,3152.1,3158.25,3090.85,3110.1,0
NIFTYPSE,2013-01-24,3134.3,3165.4,3066.95,3071.5,0
NIFTYPSE,2013-01-25,3070.1,3113.15,3058.9,3104.55,0
NIFTYPSE,2013-01-28,3109.95,3113.7,3079.35,3089.75,0
NIFTYPSE,2013-01-29,3079.55,3093.8,3062.55,3069.15,0
NIFTYPSE,2013-01-30,3076.55,3091.75,3056.4,3072.4,0
NIFTYPSE,2013-01-31,3068.65,3102.0,3067.75,3093.85,0
NIFTYPSE,2013-02-01,3091.2,3114.1,3063.95,3077.9,0
NIFTYPSE,2013-02-04,3083.8,3095.9,3042.6,3046.65,0
NIFTYPSE,2013-02-05,3034.8,3048.05,3027.55,3033.3,0
NIFTYPSE,2013-02-06,3044.7,3053.7,3011.75,3015.95,0
NIFTYPSE,2013-02-07,3004.8,3020.35,2981.3,2992.6,0
NIFTYPSE,2013-02-08,2987.45,2996.45,2951.55,2963.35,0
NIFTYPSE,2013-02-11,2971.05,2971.3,2940.15,2948.8,0
NIFTYPSE,2013-02-12,2959.4,2995.75,2957.85,2989.65,0
NIFTYPSE,2013-02-13,2994.55,3012.95,2976.8,2982.5,0
NIFTYPSE,2013-02-14,2990.6,3014.5,2954.8,2965.35,0
NIFTYPSE,2013-02-15,2955.75,2974.1,2941.8,2970.3,0
NIFTYPSE,2013-02-18,2974.75,2989.45,2959.3,2964.6,0
NIFTYPSE,2013-02-19,2967.15,3011.85,2959.25,3004.95,0
NIFTYPSE,2013-02-20,3020.5,3022.75,3003.55,3007.25,0
NIFTYPSE,2013-02-21,2998.65,2998.65,2958.05,2965.55,0
NIFTYPSE,2013-02-22,2960.8,2980.95,2954.25,2960.9,0
NIFTYPSE,2013-02-25,2964.1,2973.55,2921.55,2939.9,0
NIFTYPSE,2013-02-26,2933.75,2933.75,2867.5,2872.3,0
NIFTYPSE,2013-02-27,2887.55,2926.45,2855.15,2909.4,0
NIFTYPSE,2013-02-28,2924.6,2942.75,2845.55,2852.7,0
NIFTYPSE,2013-03-01,2850.95,2881.7,2833.3,2863.8,0
NIFTYPSE,2013-03-04,2861.4,2863.75,2809.8,2838.3,0
NIFTYPSE,2013-03-05,2841.65,2879.45,2834.2,2875.55,0
NIFTYPSE,2013-03-06,2881.6,2904.95,2880.3,2892.6,0
NIFTYPSE,2013-03-07,2882.7,2902.25,2877.7,2897.15,0
NIFTYPSE,2013-03-08,2906.05,2949.45,2906.05,2941.05,0
NIFTYPSE,2013-03-11,2944.95,2961.9,2932.55,2936.75,0
NIFTYPSE,2013-03-12,2937.75,2949.75,2909.6,2919.05,0
NIFTYPSE,2013-03-13,2906.75,2912.95,2868.8,2873.7,0
NIFTYPSE,2013-03-14,2870.65,2895.45,2860.0,2891.8,0
NIFTYPSE,2013-03-15,2900.55,2922.55,2872.4,2876.35,0
NIFTYPSE,2013-03-18,2852.65,2852.65,2821.3,2831.5,0
NIFTYPSE,2013-03-19,2829.55,2837.8,2754.25,2775.25,0
NIFTYPSE,2013-03-20,2765.75,2769.25,2712.5,2716.8,0
NIFTYPSE,2013-03-21,2716.3,2735.7,2682.85,2688.45,0
NIFTYPSE,2013-03-22,2682.45,2700.6,2661.55,2677.8,0
NIFTYPSE,2013-03-25,2707.65,2751.1,2698.0,2705.35,0
NIFTYPSE,2013-03-26,2691.15,2713.5,2691.15,2704.3,0
NIFTYPSE,2013-03-28,2701.25,2755.05,2697.9,2747.9,0
NIFTYPSE,2013-04-01,2754.65,2778.2,2747.1,2753.1,0
NIFTYPSE,2013-04-02,2747.25,2794.45,2747.25,2789.85,0
NIFTYPSE,2013-04-03,2784.75,2798.55,2742.0,2757.4,0
NIFTYPSE,2013-04-04,2746.15,2778.75,2729.6,2741.3,0
NIFTYPSE,2013-04-05,2740.5,2762.1,2738.3,2752.3,0
NIFTYPSE,2013-04-08,2754.25,2775.05,2754.25,2762.45,0
NIFTYPSE,2013-04-09,2771.1,2781.35,2716.05,2724.2,0
NIFTYPSE,2013-04-10,2730.15,2736.75,2692.35,2732.5,0
NIFTYPSE,2013-04-11,2739.65,2740.65,2704.7,2727.9,0
NIFTYPSE,2013-04-12,2716.75,2745.55,2710.7,2739.1,0
NIFTYPSE,2013-04-15,2733.25,2801.65,2732.0,2774.25,0
NIFTYPSE,2013-04-16,2773.25,2841.1,2773.25,2837.3,0
NIFTYPSE,2013-04-17,2849.05,2866.1,2816.05,2825.2,0
NIFTYPSE,2013-04-18,2820.7,2863.2,2818.85,2855.8,0
NIFTYPSE,2013-04-22,2853.75,2886.4,2853.75,2879.3,0
NIFTYPSE,2013-04-23,2893.2,2893.2,2850.05,2874.95,0
NIFTYPSE,2013-04-25,2873.0,2925.95,2873.0,2910.0,0
NIFTYPSE,2013-04-26,2904.85,2922.55,2892.75,2897.0,0
NIFTYPSE,2013-04-29,2905.5,2926.95,2902.75,2910.9,0
NIFTYPSE,2013-04-30,2914.05,2919.9,2861.15,2917.05,0
NIFTYPSE,2013-05-02,2908.3,2949.6,2908.3,2937.7,0
NIFTYPSE,2013-05-03,2929.4,2936.35,2893.3,2896.3,0
NIFTYPSE,2013-05-06,2895.95,2912.85,2876.95,2890.25,0
NIFTYPSE,2013-05-07,2903.55,2910.95,2892.4,2901.7,0
NIFTYPSE,2013-05-08,2908.2,2923.05,2896.7,2901.2,0
NIFTYPSE,2013-05-09,2899.75,2904.2,2882.95,2894.4,0
NIFTYPSE,2013-05-10,2897.65,2924.1,2897.65,2908.0,0
NIFTYPSE,2013-05-11,2913.5,2916.2,2908.05,2914.4,0
NIFTYPSE,2013-05-13,2915.7,2918.45,2855.5,2859.55,0
NIFTYPSE,2013-05-14,2867.1,2896.4,2866.45,2881.1,0
NIFTYPSE,2013-05-15,2886.7,2940.55,2886.7,2937.0,0
NIFTYPSE,2013-05-16,2929.5,2978.55,2929.5,2947.8,0
NIFTYPSE,2013-05-17,2949.55,2980.05,2944.65,2971.0,0
NIFTYPSE,2013-05-20,2985.15,2985.2,2934.4,2940.95,0
NIFTYPSE,2013-05-21,2946.6,2956.5,2901.4,2907.6,0
NIFTYPSE,2013-05-22,2918.1,2923.9,2873.0,2896.7,0
NIFTYPSE,2013-05-23,2876.7,2893.15,2828.8,2837.55,0
NIFTYPSE,2013-05-24,2855.45,2859.8,2826.05,2833.8,0
NIFTYPSE,2013-05-27,2843.35,2870.6,2831.55,2864.3,0
NIFTYPSE,2013-05-28,2880.9,2916.0,2880.9,2907.95,0
NIFTYPSE,2013-05-29,2919.15,2921.95,2899.9,2910.15,0
NIFTYPSE,2013-05-30,2886.2,2925.75,2885.2,2915.4,0
NIFTYPSE,2013-05-31,2909.45,2923.3,2848.55,2860.8,0
NIFTYPSE,2013-06-03,2858.7,2859.95,2819.3,2823.75,0
NIFTYPSE,2013-06-04,2825.8,2857.45,2821.85,2834.45,0
NIFTYPSE,2013-06-05,2832.4,2846.05,2824.7,2842.5,0
NIFTYPSE,2013-06-06,2826.6,2832.1,2808.55,2819.7,0
NIFTYPSE,2013-06-07,2811.3,2837.3,2784.85,2790.55,0
NIFTYPSE,2013-06-10,2804.35,2812.55,2777.4,2784.35,0
NIFTYPSE,2013-06-11,2766.15,2784.45,2716.05,2722.9,0
NIFTYPSE,2013-06-12,2718.6,2734.5,2708.4,2713.25,0
NIFTYPSE,2013-06-13,2692.2,2701.85,2658.75,2666.05,0
NIFTYPSE,2013-06-14,2685.95,2724.0,2684.5,2709.6,0
NIFTYPSE,2013-06-17,2714.1,2718.65,2680.25,2713.3,0
NIFTYPSE,2013-06-18,2705.55,2713.2,2680.2,2688.35,0
NIFTYPSE,2013-06-19,2682.2,2689.0,2663.2,2683.6,0
NIFTYPSE,2013-06-20,2659.55,2659.55,2604.55,2608.45,0
NIFTYPSE,2013-06-21,2604.8,2639.2,2595.0,2624.5,0
NIFTYPSE,2013-06-24,2615.9,2620.55,2561.45,2567.55,0
NIFTYPSE,2013-06-25,2575.5,2611.4,2570.85,2578.25,0
NIFTYPSE,2013-06-26,2595.75,2604.35,2579.7,2586.8,0
NIFTYPSE,2013-06-27,2613.2,2629.25,2606.3,2614.35,0
NIFTYPSE,2013-06-28,2685.8,2722.4,2670.2,2716.35,0
NIFTYPSE,2013-07-01,2726.8,2751.7,2726.8,2749.1,0
NIFTYPSE,2013-07-02,2746.35,2758.55,2722.9,2726.55,0
NIFTYPSE,2013-07-03,2695.0,2698.55,2650.8,2655.15,0
NIFTYPSE,2013-07-04,2665.35,2681.85,2626.75,2656.15,0
NIFTYPSE,2013-07-05,2680.55,2684.35,2656.2,2672.75,0
NIFTYPSE,2013-07-08,2659.9,2659.9,2595.85,2608.8,0
NIFTYPSE,2013-07-09,2627.3,2636.0,2611.75,2623.7,0
NIFTYPSE,2013-07-10,2625.1,2632.85,2587.0,2592.6,0
NIFTYPSE,2013-07-11,2629.3,2661.95,2628.2,2642.2,0
NIFTYPSE,2013-07-12,2656.2,2657.75,2616.95,2638.85,0
NIFTYPSE,2013-07-15,2636.4,2644.35,2619.45,2624.0,0
NIFTYPSE,2013-07-16,2596.85,2632.55,2594.15,2624.45,0
